Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2015-11-05,-0.0632080206022696,0.019991331284303193,0.11056939286686607,0.10425089733390269,0.03522899562797299,-0.043137922471269796,0.0441282528852005,0.02987256054086007,0.036200170596791814,0.029317184247969585,0.005694398925500721,0.00716747871519452,0.018482975533646417,0.008984280367577924,0.028693727253368273,361.4478541782924,306.5653817313058,344.6992399543787,309.8377988651223,79.49140206468385,0.066292231711446,0.04024193190314506,29.840207781110482,3,11,-0.031242361543841746,-0.034189498557494424,-0.13325853537920285,train
2015-11-06,-0.031242361543841746,-0.0632080206022696,0.019991331284303193,0.11056939286686607,0.10425089733390269,0.03522899562797299,-0.043137922471269796,0.0441282528852005,0.02987256054086007,0.036200170596791814,0.029317184247969585,0.005694398925500721,0.00716747871519452,0.018482975533646417,0.008984280367577924,368.0842808314732,311.87971569242933,349.27935707227476,314.6253694099801,74.51089854431582,0.06959473680444932,0.04161444489447029,32.45949445452008,4,11,0.03157358504810137,0.015335613536223924,-0.10616199981193208,train
2015-11-07,0.03157358504810137,-0.031242361543841746,-0.0632080206022696,0.019991331284303193,0.11056939286686607,0.10425089733390269,0.03522899562797299,-0.043137922471269796,0.0441282528852005,0.02987256054086007,0.036200170596791814,0.029317184247969585,0.005694398925500721,0.00716747871519452,0.018482975533646417,378.4151393345424,317.39600045340404,355.002839773295,319.9480823891598,75.35604720722105,0.06399456703181884,0.041653839856803675,33.38399396623883,5,11,-0.03452072206175405,-0.13753958644388486,-0.14922509579768306,train
2015-11-08,-0.03452072206175405,0.03157358504810137,-0.031242361543841746,-0.0632080206022696,0.019991331284303193,0.11056939286686607,0.10425089733390269,0.03522899562797299,-0.043137922471269796,0.0441282528852005,0.02987256054086007,0.036200170596791814,0.029317184247969585,0.005694398925500721,0.00716747871519452,385.2632838657924,322.7162388392857,357.8282508042665,323.9051141732672,70.58953426508619,0.06825916879614287,0.04169751113084546,33.99692208426338,6,11,0.018282750549876603,-0.18250153913969136,-0.15372499441131016,train
2015-11-09,0.018282750549876603,-0.03452072206175405,0.03157358504810137,-0.031242361543841746,-0.0632080206022696,0.019991331284303193,0.11056939286686607,0.10425089733390269,0.03522899562797299,-0.043137922471269796,0.0441282528852005,0.02987256054086007,0.036200170596791814,0.029317184247969585,0.005694398925500721,387.9872828892299,328.27909487769716,361.27882583828557,328.0793270882393,71.28422161494761,0.057360432692593256,0.04163366089315347,35.25356837681361,0,11,-0.12130161493200742,-0.11735178737158503,-0.13948146190735677,train
2015-11-10,-0.12130161493200742,0.018282750549876603,-0.03452072206175405,0.03157358504810137,-0.031242361543841746,-0.0632080206022696,0.019991331284303193,0.11056939286686607,0.10425089733390269,0.03522899562797299,-0.043137922471269796,0.0441282528852005,0.02987256054086007,0.036200170596791814,0.029317184247969585,378.47328404017856,331.4865228562128,357.51577574687866,328.72671028497274,58.33872871230262,0.05470747596409037,0.05143647990475138,38.18749564034598,1,11,-0.07948267475756055,-0.0001959984161485906,-0.005134622809259248,train
2015-11-11,-0.07948267475756055,-0.12130161493200742,0.018282750549876603,-0.03452072206175405,0.03157358504810137,-0.031242361543841746,-0.0632080206022696,0.019991331284303193,0.11056939286686607,0.10425089733390269,0.03522899562797299,-0.043137922471269796,0.0441282528852005,0.02987256054086007,0.036200170596791814,364.11914498465404,333.62042817615327,350.3724279231401,327.4198439596102,51.18457969946234,0.05374914071807025,0.05491274428704568,40.11320931570871,2,11,0.08343250231798294,0.06779716540376235,0.07284287068354445,train
2015-11-12,0.08343250231798294,-0.07948267475756055,-0.12130161493200742,0.018282750549876603,-0.03452072206175405,0.03157358504810137,-0.031242361543841746,-0.0632080206022696,0.019991331284303193,0.11056939286686607,0.10425089733390269,0.03522899562797299,-0.043137922471269796,0.0441282528852005,0.02987256054086007,357.233145577567,336.67418997628346,348.492363328294,328.21481907790877,54.17826035024243,0.06946778818113047,0.057224239432060196,41.37392098563058,3,11,-0.004145825976570983,-0.054655957589601734,-0.03614123062241337,train
2015-11-13,-0.004145825976570983,0.08343250231798294,-0.07948267475756055,-0.12130161493200742,0.018282750549876603,-0.03452072206175405,0.03157358504810137,-0.031242361543841746,-0.0632080206022696,0.019991331284303193,0.11056939286686607,0.10425089733390269,0.03522899562797299,-0.043137922471269796,0.0441282528852005,351.8450012207031,339.5435703822545,346.6863060043497,328.84727623677895,51.57161259046518,0.06942925091250018,0.057307717284413195,40.98284912109374,4,11,-0.011489510937649605,-0.017983848559200766,-0.04472982033955564,train
2015-11-14,-0.011489510937649605,-0.004145825976570983,0.08343250231798294,-0.07948267475756055,-0.12130161493200742,0.018282750549876603,-0.03452072206175405,0.03157358504810137,-0.031242361543841746,-0.0632080206022696,0.019991331284303193,0.11056939286686607,0.10425089733390269,0.03522899562797299,-0.043137922471269796,344.19128853934154,341.98414248511904,344.56625982819975,329.14792287548977,53.49637803492523,0.06644111986334321,0.05744296203520813,39.88892037527902,5,11,-0.039020620675381146,0.0065508865445389475,-0.018123275090588642,train
2015-11-15,-0.039020620675381146,-0.011489510937649605,-0.004145825976570983,0.08343250231798294,-0.07948267475756055,-0.12130161493200742,0.018282750549876603,-0.03452072206175405,0.03157358504810137,-0.031242361543841746,-0.0632080206022696,0.019991331284303193,0.11056939286686607,0.10425089733390269,0.03522899562797299,336.5909990583147,343.72157069614957,340.81237140961855,328.4825941519292,49.02306845882147,0.06661170292177965,0.058351920464808506,40.00185067313058,6,11,0.032526283053829985,0.044066325955163244,0.013556938224132509,train
2015-11-16,0.032526283053829985,-0.039020620675381146,-0.011489510937649605,-0.004145825976570983,0.08343250231798294,-0.07948267475756055,-0.12130161493200742,0.018282750549876603,-0.03452072206175405,0.03157358504810137,-0.031242361543841746,-0.0632080206022696,0.019991331284303193,0.11056939286686607,0.10425089733390269,329.51871599469865,345.8859049479167,339.26446920507385,328.6506247391995,43.77021230667142,0.06824347049181123,0.05864341183139609,38.11399623325893,0,11,0.013045224166090108,-0.014011556086641619,-0.023571150870426827,train
2015-11-17,0.013045224166090108,0.032526283053829985,-0.039020620675381146,-0.011489510937649605,-0.004145825976570983,0.08343250231798294,-0.07948267475756055,-0.12130161493200742,0.018282750549876603,-0.03452072206175405,0.03157358504810137,-0.031242361543841746,-0.0632080206022696,0.019991331284303193,0.11056939286686607,329.2722865513393,347.8528573172433,338.6228576566971,329.1279113615273,33.449602638118606,0.05192086001645649,0.058441488933332515,34.43421064104352,1,11,-0.0015051812647568497,-0.03979119594644498,-0.045946367807538024,train
2015-11-18,-0.0015051812647568497,0.013045224166090108,0.032526283053829985,-0.039020620675381146,-0.011489510937649605,-0.004145825976570983,0.08343250231798294,-0.07948267475756055,-0.12130161493200742,0.018282750549876603,-0.03452072206175405,0.03157358504810137,-0.031242361543841746,-0.0632080206022696,0.019991331284303193,332.63028390066967,349.2800946916853,338.00241745380373,329.5325102486653,30.63737535879089,0.03895548437266474,0.058053712151459554,26.639709472656246,2,11,-0.025551598987974877,-0.02316898037037074,-0.01926445004542021,train
2015-11-19,-0.025551598987974877,-0.0015051812647568497,0.013045224166090108,0.032526283053829985,-0.039020620675381146,-0.011489510937649605,-0.004145825976570983,0.08343250231798294,-0.07948267475756055,-0.12130161493200742,0.018282750549876603,-0.03452072206175405,0.03157358504810137,-0.031242361543841746,-0.0632080206022696,330.91556658063615,349.8655221121652,336.17881274035796,329.28187888331274,33.46006584456539,0.023694211502724986,0.058100894367898163,22.14549473353794,3,11,-0.012734415693713252,-0.004957788743055858,0.07821815314199387,train
2015-11-20,-0.012734415693713252,-0.025551598987974877,-0.0015051812647568497,0.013045224166090108,0.032526283053829985,-0.039020620675381146,-0.011489510937649605,-0.004145825976570983,0.08343250231798294,-0.07948267475756055,-0.12130161493200742,0.018282750549876603,-0.03452072206175405,0.03157358504810137,-0.031242361543841746,328.81113978794644,349.5801406133743,334.0008420378149,328.7441103122398,34.949663371608324,0.02385458510404927,0.05735122135883735,20.17727879115513,4,11,0.01511703431131739,0.0031748209099280444,0.10603040008731757,train
2015-11-21,0.01511703431131739,-0.012734415693713252,-0.025551598987974877,-0.0015051812647568497,0.013045224166090108,0.032526283053829985,-0.039020620675381146,-0.011489510937649605,-0.004145825976570983,0.08343250231798294,-0.07948267475756055,-0.12130161493200742,0.018282750549876603,-0.03452072206175405,0.03157358504810137,327.95699637276783,350.18780808221726,332.91255894786264,328.6095096930461,32.18356091046432,0.024998879242262736,0.05660900916050741,19.492350987025667,5,11,-0.007340407360659995,-0.021272206172410435,0.08906556270328814,train
2015-11-22,-0.007340407360659995,0.01511703431131739,-0.012734415693713252,-0.025551598987974877,-0.0015051812647568497,0.013045224166090108,0.032526283053829985,-0.039020620675381146,-0.011489510937649605,-0.004145825976570983,0.08343250231798294,-0.07948267475756055,-0.12130161493200742,0.018282750549876603,-0.03452072206175405,328.58128574916293,350.1451895577567,331.62385922391263,328.30776903001953,34.38993995871857,0.019585720128391902,0.0561157400832105,18.389210292271205,6,11,-0.00460180604072935,0.011244937685610523,0.1345977157102416,train
2015-11-23,-0.00460180604072935,-0.007340407360659995,0.01511703431131739,-0.012734415693713252,-0.025551598987974877,-0.0015051812647568497,0.013045224166090108,0.032526283053829985,-0.039020620675381146,-0.011489510937649605,-0.004145825976570983,0.08343250231798294,-0.07948267475756055,-0.12130161493200742,0.018282750549876603,327.4805690220424,348.32885596865697,330.30418703411596,327.9180076196651,31.05759161457233,0.014210938368559708,0.05076399749637052,17.06385149274553,0,11,-0.00932999277102109,0.08777774792577908,0.15530162526591695,train
2015-11-24,-0.00932999277102109,-0.00460180604072935,-0.007340407360659995,0.01511703431131739,-0.012734415693713252,-0.025551598987974877,-0.0015051812647568497,0.013045224166090108,0.032526283053829985,-0.039020620675381146,-0.011489510937649605,-0.004145825976570983,0.08343250231798294,-0.07948267475756055,-0.12130161493200742,325.3308541434152,344.3588082449777,328.7260028735188,327.3348952026703,42.41555125379417,0.012290684616937778,0.043267844220411134,13.682495117187496,1,11,0.025176736497360963,0.11218557194841061,0.12452668429668279,train
2015-11-25,0.025176736497360963,-0.00932999277102109,-0.00460180604072935,-0.007340407360659995,0.01511703431131739,-0.012734415693713252,-0.025551598987974877,-0.0015051812647568497,0.013045224166090108,0.032526283053829985,-0.039020620675381146,-0.011489510937649605,-0.004145825976570983,0.08343250231798294,-0.07948267475756055,324.4188537597656,340.3894275483631,328.64600145487645,327.3994210137572,59.20536190390245,0.017255589915613677,0.04346802849536938,11.737925938197536,2,11,0.07193100419943921,0.08516103237833761,0.09020173617805938,train
2015-11-26,0.07193100419943921,0.025176736497360963,-0.00932999277102109,-0.00460180604072935,-0.007340407360659995,0.01511703431131739,-0.012734415693713252,-0.025551598987974877,-0.0015051812647568497,0.013045224166090108,0.032526283053829985,-0.039020620675381146,-0.011489510937649605,-0.004145825976570983,0.08343250231798294,328.2095685686384,338.78609357561385,332.3441536123594,329.2723520852208,58.036708841959445,0.030239938009666227,0.045283216182085646,12.06321280343192,3,11,0.01507783125161044,0.05142177382519186,0.02343290143001031,train
2015-11-27,0.01507783125161044,0.07193100419943921,0.025176736497360963,-0.00932999277102109,-0.00460180604072935,-0.007340407360659995,0.01511703431131739,-0.012734415693713252,-0.025551598987974877,-0.0015051812647568497,0.013045224166090108,0.032526283053829985,-0.039020620675381146,-0.011489510937649605,-0.004145825976570983,333.3552812848772,338.0038074311756,336.2976672393041,331.4034365372415,61.279656072986825,0.028342684047380683,0.04503483235588484,12.126070295061387,4,11,-0.0018478030727120398,0.05244604608852743,0.014256601645988631,train
2015-11-28,-0.0018478030727120398,0.01507783125161044,0.07193100419943921,0.025176736497360963,-0.00932999277102109,-0.00460180604072935,-0.007340407360659995,0.01511703431131739,-0.012734415693713252,-0.025551598987974877,-0.0015051812647568497,0.013045224166090108,0.032526283053829985,-0.039020620675381146,-0.011489510937649605,337.7058541434152,336.61804635184154,339.5412587352405,333.3277013835858,63.42081438877334,0.029061889571760435,0.04436961923808965,12.065571376255585,5,11,0.03819174564629346,0.014188915420984216,0.0846457697440739,train
2015-11-29,0.03819174564629346,-0.0018478030727120398,0.01507783125161044,0.07193100419943921,0.025176736497360963,-0.00932999277102109,-0.00460180604072935,-0.007340407360659995,0.01511703431131739,-0.012734415693713252,-0.025551598987974877,-0.0015051812647568497,0.013045224166090108,0.032526283053829985,-0.039020620675381146,344.3855678013393,336.519284202939,344.4262968294583,336.14002026981325,77.67986277727974,0.02891784267231988,0.044682509334641955,12.001358032226566,6,11,0.01610210351494601,-0.033151041846571694,0.04602710163948309,train
2015-11-30,0.01610210351494601,0.03819174564629346,-0.0018478030727120398,0.01507783125161044,0.07193100419943921,0.025176736497360963,-0.00932999277102109,-0.00460180604072935,-0.007340407360659995,0.01511703431131739,-0.012734415693713252,-0.025551598987974877,-0.0015051812647568497,0.013045224166090108,0.032526283053829985,352.13914271763394,336.3794759114583,349.4870226102027,339.190464279775,76.52111740014821,0.02707432729589065,0.044639762705229166,11.734143938337054,0,11,-0.040104933740255255,-0.04409097591012756,0.047145512020412284,train
2015-12-01,-0.040104933740255255,0.01610210351494601,0.03819174564629346,-0.0018478030727120398,0.01507783125161044,0.07193100419943921,0.025176736497360963,-0.00932999277102109,-0.00460180604072935,-0.007340407360659995,0.01511703431131739,-0.012734415693713252,-0.025551598987974877,-0.0015051812647568497,0.013045224166090108,358.20228794642856,337.601809547061,351.4871739919864,340.9162081547396,63.93558420977296,0.034519837175711526,0.036396760202356146,12.707859584263392,1,12,-0.009148211621262448,0.001915489297716455,0.1366428106673121,train
