Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2005-04-21,-0.005297692512961305,0.005528680166650979,0.012552451971985512,0.006100455620641654,0.0021203775242151224,-0.012422491563823357,0.003967753371000526,-0.002335903855283483,0.003974317813443484,0.0009374125348866613,-0.0014058252062874033,0.0061061863866189725,0.0014144417912911322,-0.004706998638191351,-0.006552839480159278,429.557137625558,427.6047610328311,429.7414498230049,429.6837289334145,62.03392109904765,0.008220605570197034,0.006355969164200232,3.4642835344587133,3,4,0.0029977834309153906,0.011252831866713109,-0.014656509200540846,train
2005-04-22,0.0029977834309153906,-0.005297692512961305,0.005528680166650979,0.012552451971985512,0.006100455620641654,0.0021203775242151224,-0.012422491563823357,0.003967753371000526,-0.002335903855283483,0.003974317813443484,0.0009374125348866613,-0.0014058252062874033,0.0061061863866189725,0.0014144417912911322,-0.004706998638191351,430.27142333984375,427.7476181756882,430.44276335684555,430.02567403412223,68.05557174449535,0.008185935850200327,0.006385027123183133,3.407141549246664,4,4,0.0006905704329085438,-0.0029977834309153906,-0.012278592505388097,train
2005-04-25,0.0006905704329085438,0.0029977834309153906,-0.005297692512961305,0.005528680166650979,0.012552451971985512,0.006100455620641654,0.0021203775242151224,-0.012422491563823357,0.003967753371000526,-0.002335903855283483,0.003974317813443484,0.0009374125348866613,-0.0014058252062874033,0.0061061863866189725,0.0014144417912911322,431.7857099260603,428.1952369326637,431.0823391640256,430.3645134466699,67.71932792725444,0.0054812919149964156,0.005442749750896401,3.392854963030142,0,4,0.0075644780028891745,0.0009199492223705974,-0.011106126059559074,train
2005-04-26,0.0075644780028891745,0.0006905704329085438,0.0029977834309153906,-0.005297692512961305,0.005528680166650979,0.012552451971985512,0.006100455620641654,0.0021203775242151224,-0.012422491563823357,0.003967753371000526,-0.002335903855283483,0.003974317813443484,0.0009374125348866613,-0.0014058252062874033,0.0061061863866189725,433.6428527832031,428.82380748930433,432.13120912286536,430.9226971836932,68.49316070667109,0.005632499951823946,0.005596720295791518,3.392854963030142,1,4,-0.011252831866713109,-0.019368818444892355,-0.027316485039197147,train
2005-04-27,-0.011252831866713109,0.0075644780028891745,0.0006905704329085438,0.0029977834309153906,-0.005297692512961305,0.005528680166650979,0.012552451971985512,0.006100455620641654,0.0021203775242151224,-0.012422491563823357,0.003967753371000526,-0.002335903855283483,0.003974317813443484,0.0009374125348866613,-0.0014058252062874033,434.4285670689174,429.1619030180432,432.2648692578091,431.0765714663826,59.701510212931026,0.008022487732878905,0.00623187332085698,3.5571398053850527,2,4,0.004608303086194532,-0.014656509200540846,-0.015828979696417278,train
2005-04-29,0.004608303086194532,-0.011252831866713109,0.0075644780028891745,0.0006905704329085438,0.0029977834309153906,-0.005297692512961305,0.005528680166650979,0.012552451971985512,0.006100455620641654,0.0021203775242151224,-0.012422491563823357,0.003967753371000526,-0.002335903855283483,0.003974317813443484,0.0009374125348866613,434.7285679408482,429.59047444661456,432.6856586027615,431.3671958022061,61.53848829070857,0.0067061404651167925,0.006285335737136104,3.521425519670767,4,4,-0.012724289664373778,-0.013889112160667239,-0.018093714868188115,train
2005-05-02,-0.012724289664373778,0.004608303086194532,-0.011252831866713109,0.0075644780028891745,0.0006905704329085438,0.0029977834309153906,-0.005297692512961305,0.005528680166650979,0.012552451971985512,0.006100455620641654,0.0021203775242151224,-0.012422491563823357,0.003967753371000526,-0.002335903855283483,0.003974317813443484,433.8999982561384,429.6285691034226,432.1955572792598,431.2288850020427,51.15680649076272,0.007945825629192323,0.006829154035020294,3.642854963030138,0,5,-0.0065405226223616,0.0006982143824441067,-0.0053694252038143375,train
2005-05-03,-0.0065405226223616,-0.012724289664373778,0.004608303086194532,-0.011252831866713109,0.0075644780028891745,0.0006905704329085438,0.0029977834309153906,-0.005297692512961305,0.005528680166650979,0.012552451971985512,0.006100455620641654,0.0021203775242151224,-0.012422491563823357,0.003967753371000526,-0.002335903855283483,433.0,429.66666521344865,431.3500888066093,430.893412943153,48.89435423704039,0.00804721460734051,0.006828555606583065,3.5785675048828085,1,5,0.005375700126068139,-0.0014071439719431922,-0.012024207097766748,train
2005-05-04,0.005375700126068139,-0.0065405226223616,-0.012724289664373778,0.004608303086194532,-0.011252831866713109,0.0075644780028891745,0.0006905704329085438,0.0029977834309153906,-0.005297692512961305,0.005528680166650979,0.012552451971985512,0.006100455620641654,0.0021203775242151224,-0.012422491563823357,0.003967753371000526,432.24285888671875,429.9095226469494,430.98853668251553,430.75316013254906,49.63681800850644,0.008342734785994083,0.006828918968788266,3.5642809186662867,2,5,0.0018630368787375673,-0.006548170621944571,-0.020726101466590485,train
2005-05-05,0.0018630368787375673,0.005375700126068139,-0.0065405226223616,-0.012724289664373778,0.004608303086194532,-0.011252831866713109,0.0075644780028891745,0.0006905704329085438,0.0029977834309153906,-0.005297692512961305,0.005528680166650979,0.012552451971985512,0.006100455620641654,0.0021203775242151224,-0.012422491563823357,431.55714198521207,430.1619030180432,430.8056830072007,430.6825547740616,57.88043388121347,0.00841148212674618,0.0068323949685566675,3.1928514753069157,3,5,-0.008645880976748899,-0.006067639586258444,-0.025687742424105764,train
2005-05-06,-0.008645880976748899,0.0018630368787375673,0.005375700126068139,-0.0065405226223616,-0.012724289664373778,0.004608303086194532,-0.011252831866713109,0.0075644780028891745,0.0006905704329085438,0.0029977834309153906,-0.005297692512961305,0.005528680166650979,0.012552451971985512,0.006100455620641654,0.0021203775242151224,429.8714294433594,430.1142839704241,430.08173271432605,430.34310672439153,51.515170197516966,0.00767105338251331,0.006993453370744818,3.02142333984375,4,5,0.00023467347606676014,0.0025782413904904544,-0.015848970915156357,train
2005-05-09,0.00023467347606676014,-0.008645880976748899,0.0018630368787375673,0.005375700126068139,-0.0065405226223616,-0.012724289664373778,0.004608303086194532,-0.011252831866713109,0.0075644780028891745,0.0006905704329085438,0.0029977834309153906,-0.005297692512961305,0.005528680166650979,0.012552451971985512,0.006100455620641654,428.90000261579246,430.0999988374256,429.484544943973,430.03621083421666,48.247990852931345,0.007039223785156543,0.006987433771216298,2.749995640345986,0,5,0.0023435679144236943,-0.010851736601890316,-0.011088970864162384,train
2005-05-10,0.0023435679144236943,0.00023467347606676014,-0.008645880976748899,0.0018630368787375673,0.005375700126068139,-0.0065405226223616,-0.012724289664373778,0.004608303086194532,-0.011252831866713109,0.0075644780028891745,0.0006905704329085438,0.0029977834309153906,-0.005297692512961305,0.005528680166650979,0.012552451971985512,427.7857186453684,430.1142854236421,429.13307836905886,429.82612204701775,41.28441051935084,0.006715464129690788,0.0070039212406106145,2.307137625558044,1,5,0.0,-0.01652149875906961,-0.015807836807493203,train
2005-05-11,0.0,0.0023435679144236943,0.00023467347606676014,-0.008645880976748899,0.0018630368787375673,0.005375700126068139,-0.0065405226223616,-0.012724289664373778,0.004608303086194532,-0.011252831866713109,0.0075644780028891745,0.0006905704329085438,0.0029977834309153906,-0.005297692512961305,0.005528680166650979,427.45714896065857,430.04761904761904,428.83568357490077,429.6315953922039,36.633671344025636,0.005022075587113416,0.00694556266629922,2.0642809186662987,2,5,-0.01319530451631401,-0.01962010283784732,-0.023207336200097295,train
2005-05-12,-0.01319530451631401,0.0,0.0023435679144236943,0.00023467347606676014,-0.008645880976748899,0.0018630368787375673,0.005375700126068139,-0.0065405226223616,-0.012724289664373778,0.004608303086194532,-0.011252831866713109,0.0075644780028891745,0.0006905704329085438,0.0029977834309153906,-0.005297692512961305,426.7285766601563,429.76190476190476,427.7225024254569,429.03666285230105,33.03569563389024,0.00665994558989355,0.007498256824995184,2.24999564034599,3,5,-0.003326194242755598,-0.005231907789332801,-0.0119304682265291,train
2005-05-13,-0.003326194242755598,-0.01319530451631401,0.0,0.0023435679144236943,0.00023467347606676014,-0.008645880976748899,0.0018630368787375673,0.005375700126068139,-0.0065405226223616,-0.012724289664373778,0.004608303086194532,-0.011252831866713109,0.0075644780028891745,0.0006905704329085438,0.0029977834309153906,425.47143554687506,429.3285725911458,426.5651962380068,428.38209613783664,29.080124606078172,0.005881919328244269,0.0074412626826957555,2.149996076311384,4,5,-0.0030986040787777114,0.00308895998048353,-0.006446273170515937,train
2005-05-16,-0.0030986040787777114,-0.003326194242755598,-0.01319530451631401,0.0,0.0023435679144236943,0.00023467347606676014,-0.008645880976748899,0.0018630368787375673,0.005375700126068139,-0.0065405226223616,-0.012724289664373778,0.004608303086194532,-0.011252831866713109,0.0075644780028891745,0.0006905704329085438,423.91429356166293,429.0857151576451,425.38593433931106,427.6797181940328,27.377472191147675,0.005489594499426164,0.006991481910215731,2.1214272635323743,0,5,0.0011928905322005079,0.0038122660303541167,-0.00023876353390672733,train
2005-05-17,0.0011928905322005079,-0.0030986040787777114,-0.003326194242755598,-0.01319530451631401,0.0,0.0023435679144236943,0.00023467347606676014,-0.008645880976748899,0.0018630368787375673,0.005375700126068139,-0.0065405226223616,-0.012724289664373778,0.004608303086194532,-0.011252831866713109,0.0075644780028891745,422.95714896065846,428.82381039574034,424.46502042503005,427.0664052831033,21.00310150789545,0.005257804964193995,0.006976508731168697,1.899998256138397,1,5,0.004994673527060733,-0.004780123894450483,-0.0033436713900929504,train
2005-05-18,0.004994673527060733,0.0011928905322005079,-0.0030986040787777114,-0.003326194242755598,-0.01319530451631401,0.0,0.0023435679144236943,0.00023467347606676014,-0.008645880976748899,0.0018630368787375673,0.005375700126068139,-0.0065405226223616,-0.012724289664373778,0.004608303086194532,-0.011252831866713109,422.2857186453683,428.53809611002606,424.0088634365639,426.6540789658364,30.240533250554847,0.005903058117856454,0.00692724465768438,1.742856706891745,2,5,-0.0023752980289071246,-0.011693233964257033,-0.004041399133584811,train
2005-05-19,-0.0023752980289071246,0.004994673527060733,0.0011928905322005079,-0.0030986040787777114,-0.003326194242755598,-0.01319530451631401,0.0,0.0023435679144236943,0.00023467347606676014,-0.008645880976748899,0.0018630368787375673,0.005375700126068139,-0.0065405226223616,-0.012724289664373778,0.004608303086194532,421.32857404436385,427.94762021019346,423.46903829247714,426.19822126466335,24.199265839831554,0.005643499584198036,0.006233402528227469,1.621427263532366,3,5,-0.007399499392604092,-0.007159935122092342,-0.010038354534752436,train
2005-05-20,-0.007399499392604092,-0.0023752980289071246,0.004994673527060733,0.0011928905322005079,-0.0030986040787777114,-0.003326194242755598,-0.01319530451631401,0.0,0.0023435679144236943,0.00023467347606676014,-0.008645880976748899,0.0018630368787375673,0.005375700126068139,-0.0065405226223616,-0.012724289664373778,419.92857142857144,427.0952395484561,422.5353391546321,425.5465007188723,26.459115322091407,0.005839596095057903,0.006154471644815455,1.514284406389509,4,5,-0.001918436542745816,0.003348469828343248,-0.005043858776976329,train
2005-05-23,-0.001918436542745816,-0.007399499392604092,-0.0023752980289071246,0.004994673527060733,0.0011928905322005079,-0.0030986040787777114,-0.003326194242755598,-0.01319530451631401,0.0,0.0023435679144236943,0.00023467347606676014,-0.008645880976748899,0.0018630368787375673,0.005375700126068139,-0.0065405226223616,419.2142857142857,426.3142874581473,421.62221099292185,424.8837974140311,28.691953783216903,0.0038896437928340934,0.006107927001382057,1.37142726353237,0,5,0.0021580008132575657,0.003354889047103349,0.014536192973801931,train
2005-05-24,0.0021580008132575657,-0.001918436542745816,-0.007399499392604092,-0.0023752980289071246,0.004994673527060733,0.0011928905322005079,-0.0030986040787777114,-0.003326194242755598,-0.01319530451631401,0.0,0.0023435679144236943,0.00023467347606676014,-0.008645880976748899,0.0018630368787375673,0.005375700126068139,418.8285696847098,425.5142880394345,420.98802468631845,424.3368494574362,24.215232522176848,0.00405723117226175,0.006077351516460068,1.271427699497776,1,5,0.0031089055578314984,0.005493834017414656,0.014741142152155717,train
2005-05-25,0.0031089055578314984,0.0021580008132575657,-0.001918436542745816,-0.007399499392604092,-0.0023752980289071246,0.004994673527060733,0.0011928905322005079,-0.0030986040787777114,-0.003326194242755598,-0.01319530451631401,0.0,0.0023435679144236943,0.00023467347606676014,-0.008645880976748899,0.0018630368787375673,418.8142830984933,424.7619062151228,420.65140362580314,423.9267115563645,25.877180067192484,0.0041784945353859695,0.006150935684997228,1.3071419852120616,2,5,-0.0019120173239857152,-0.005987324970491592,0.018218917082991837,train
2005-05-26,-0.0019120173239857152,0.0031089055578314984,0.0021580008132575657,-0.001918436542745816,-0.007399499392604092,-0.0023752980289071246,0.004994673527060733,0.0011928905322005079,-0.0030986040787777114,-0.003326194242755598,-0.01319530451631401,0.0,0.0023435679144236943,0.00023467347606676014,-0.008645880976748899,418.6142839704241,423.8142874581473,420.2434953756796,423.4876958855227,29.648219628483105,0.0041913144974446565,0.005768082367408327,1.3571406773158603,3,5,0.004296945783568873,-0.0064803112813338615,0.016137008667023167,train
2005-05-27,0.004296945783568873,-0.0019120173239857152,0.0031089055578314984,0.0021580008132575657,-0.001918436542745816,-0.007399499392604092,-0.0023752980289071246,0.004994673527060733,0.0011928905322005079,-0.0030986040787777114,-0.003326194242755598,-0.01319530451631401,0.0,0.0023435679144236943,0.00023467347606676014,418.37142508370533,423.1857154482887,420.17526343987794,423.2145323231113,35.18511192617014,0.004045235323296788,0.00554353562497583,1.535712105887285,4,5,-0.00837225343007475,0.00688435814312971,0.011604687753615117,train
2005-05-31,-0.00837225343007475,0.004296945783568873,-0.0019120173239857152,0.0031089055578314984,0.0021580008132575657,-0.001918436542745816,-0.007399499392604092,-0.0023752980289071246,0.004994673527060733,0.0011928905322005079,-0.0030986040787777114,-0.003326194242755598,-0.01319530451631401,0.0,0.0023435679144236943,417.77142333984375,422.2952386765253,419.5790671865073,422.70234383939703,27.38581855571954,0.0050095562560495376,0.005555074510620335,2.035712105887285,1,5,-0.0024050036348279846,0.01761956156481581,0.018798946028925734,train
