Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2018-01-24,0.07098402541777915,-0.017121403318006934,-0.045135334824276896,-0.09584018452753806,0.10587529642513172,0.0027175245187445185,0.02148798275790753,-0.038148810498464414,-0.20383128435129638,-0.05632078827587428,-0.02146154392978783,0.09237847208475358,0.09749359549276626,-0.08374892032199721,-0.03437553404698246,1046.9112897600446,1131.2924339657739,1075.2064668487105,1033.8494413433184,41.09964760327772,0.06827562005038754,0.08025653489123041,165.93965802873885,2,1,-0.0026007078402479067,0.04459950762253051,0.0547013399970977,train
2018-01-25,-0.0026007078402479067,0.07098402541777915,-0.017121403318006934,-0.045135334824276896,-0.09584018452753806,0.10587529642513172,0.0027175245187445185,0.02148798275790753,-0.038148810498464414,-0.20383128435129638,-0.05632078827587428,-0.02146154392978783,0.09237847208475358,0.09749359549276626,-0.08374892032199721,1049.7327183314733,1134.8690069289435,1072.2562456868898,1035.4924478583966,45.09804823193965,0.06797943674700659,0.0802027794544648,156.496089390346,3,1,-0.0008146886787550045,0.16542983213884366,-0.018387182529896684,train
2018-01-26,-0.0008146886787550045,-0.0026007078402479067,0.07098402541777915,-0.017121403318006934,-0.045135334824276896,-0.09584018452753806,0.10587529642513172,0.0027175245187445185,0.02148798275790753,-0.038148810498464414,-0.20383128435129638,-0.05632078827587428,-0.02146154392978783,0.09237847208475358,0.09749359549276626,1052.0284423828125,1137.604724702381,1069.6275992651088,1036.9500475685386,37.76998491260279,0.06799236760495198,0.08014737219852497,149.91508265904017,4,1,0.04801490414153342,0.11381049571593671,-0.1416756203755991,train
2018-01-27,0.04801490414153342,-0.0008146886787550045,-0.0026007078402479067,0.07098402541777915,-0.017121403318006934,-0.045135334824276896,-0.09584018452753806,0.10587529642513172,0.0027175245187445185,0.02148798275790753,-0.038148810498464414,-0.20383128435129638,-0.05632078827587428,-0.02146154392978783,0.09237847208475358,1045.1598597935267,1140.718529110863,1075.3879603457171,1042.1441141404293,32.35782017682402,0.055691222866864086,0.08027798108311518,144.0186505998884,5,1,0.11822961667606524,-0.03300266663261464,-0.13836113093966063,train
2018-01-28,0.11822961667606524,0.04801490414153342,-0.0008146886787550045,-0.0026007078402479067,0.07098402541777915,-0.017121403318006934,-0.045135334824276896,-0.09584018452753806,0.10587529642513172,0.0027175245187445185,0.02148798275790753,-0.038148810498464414,-0.20383128435129638,-0.05632078827587428,-0.02146154392978783,1073.2212960379463,1145.1394798642114,1101.6375064103183,1057.2452915941476,43.50292979140095,0.05694391805694019,0.08136999744628237,146.61507742745536,6,1,-0.05243402510166195,-0.10812778430149805,-0.4006509106548517,train
2018-01-29,-0.05243402510166195,0.11822961667606524,0.04801490414153342,-0.0008146886787550045,-0.0026007078402479067,0.07098402541777915,-0.017121403318006934,-0.045135334824276896,-0.09584018452753806,0.10587529642513172,0.0027175245187445185,0.02148798275790753,-0.038148810498464414,-0.20383128435129638,-0.05632078827587428,1098.8070068359375,1146.7504301525298,1114.0563493243558,1066.5130466872895,44.033600038290636,0.058477817298446255,0.08228000370216183,145.73150634765622,0,1,-0.09879825820701793,-0.1313829895670784,-0.5271188240987268,train
2018-01-30,-0.09879825820701793,-0.05243402510166195,0.11822961667606524,0.04801490414153342,-0.0008146886787550045,-0.0026007078402479067,0.07098402541777915,-0.017121403318006934,-0.045135334824276896,-0.09584018452753806,0.10587529642513172,0.0027175245187445185,0.02148798275790753,-0.038148810498464414,-0.20383128435129638,1110.9357212611608,1135.8642403738838,1107.452296333349,1066.8550435906616,51.10220821211427,0.0740112906432717,0.08003814256611523,124.91543579101561,1,1,0.04310449900718183,-0.1566878578845179,-0.30049238187337846,train
2018-01-31,0.04310449900718183,-0.09879825820701793,-0.05243402510166195,0.11822961667606524,0.04801490414153342,-0.0008146886787550045,-0.0026007078402479067,0.07098402541777915,-0.017121403318006934,-0.045135334824276896,-0.09584018452753806,0.10587529642513172,0.0027175245187445185,0.02148798275790753,-0.038148810498464414,1119.4400111607142,1129.316150483631,1109.1227212964877,1070.666526183483,56.5128547246656,0.07098363538485207,0.08060397605408841,109.54772513253347,2,1,-0.07568923036724229,-0.1484629633142278,-0.39012087989026867,train
2018-02-01,-0.07568923036724229,0.04310449900718183,-0.09879825820701793,-0.05243402510166195,0.11822961667606524,0.04801490414153342,-0.0008146886787550045,-0.0026007078402479067,0.07098402541777915,-0.017121403318006934,-0.045135334824276896,-0.09584018452753806,0.10587529642513172,0.0027175245187445185,0.02148798275790753,1116.691441127232,1123.6904355003721,1097.9946163374127,1068.157156767114,50.029707966001226,0.07781743472555622,0.08023120377024591,112.68914794921875,3,2,-0.12410312652445743,-0.21683389598611136,-0.23725834236336762,train
2018-02-02,-0.12410312652445743,-0.07568923036724229,0.04310449900718183,-0.09879825820701793,-0.05243402510166195,0.11822961667606524,0.04801490414153342,-0.0008146886787550045,-0.0026007078402479067,0.07098402541777915,-0.017121403318006934,-0.045135334824276896,-0.09584018452753806,0.10587529642513172,0.0027175245187445185,1096.779288155692,1106.670674641927,1069.9623635385078,1056.8703283506263,43.68623754391665,0.09029130044660906,0.0806293306325005,126.21058436802456,4,2,0.051329393577471905,-0.27163270800719097,-0.03547726664706552,train
2018-02-03,0.051329393577471905,-0.12410312652445743,-0.07568923036724229,0.04310449900718183,-0.09879825820701793,-0.05243402510166195,0.11822961667606524,0.04801490414153342,-0.0008146886787550045,-0.0026007078402479067,0.07098402541777915,-0.017121403318006934,-0.045135334824276896,-0.09584018452753806,0.10587529642513172,1076.3434361049108,1086.0801478794642,1053.6633817531365,1049.9924508382535,39.48374669172799,0.09071657899053806,0.07834356308334359,127.37079729352676,5,2,-0.14406016303912583,-0.19513391756633247,-0.11369617976309243,train
2018-02-04,-0.14406016303912583,0.051329393577471905,-0.12410312652445743,-0.07568923036724229,0.04310449900718183,-0.09879825820701793,-0.05243402510166195,0.11822961667606524,0.04801490414153342,-0.0008146886787550045,-0.0026007078402479067,0.07098402541777915,-0.017121403318006934,-0.045135334824276896,-0.09584018452753806,1017.582292829241,1060.7426234654017,1019.9739394581828,1034.043529060304,38.47742131081831,0.07741157353364783,0.08306763524402232,129.49850463867185,6,2,-0.17890193854553704,-0.09759775353691502,-0.02428000686145282,train
2018-02-05,-0.17890193854553704,-0.14406016303912583,0.051329393577471905,-0.12410312652445743,-0.07568923036724229,0.04310449900718183,-0.09879825820701793,-0.05243402510166195,0.11822961667606524,0.04801490414153342,-0.0008146886787550045,-0.0026007078402479067,0.07098402541777915,-0.017121403318006934,-0.045135334824276896,948.3810076032366,1032.4583827427455,970.4319470445441,1009.1477853350616,35.076580713263226,0.08986101781963456,0.08954487670830029,133.33336530412944,0,2,0.1278281840183304,0.15847749216828078,0.21885698132986242,train
2018-02-06,0.1278281840183304,-0.17890193854553704,-0.14406016303912583,0.051329393577471905,-0.12410312652445743,-0.07568923036724229,0.04310449900718183,-0.09879825820701793,-0.05243402510166195,0.11822961667606524,0.04801490414153342,-0.0008146886787550045,-0.0026007078402479067,0.07098402541777915,-0.017121403318006934,908.6655796595982,1020.0503859747024,943.1534950803594,993.1458759974528,41.23085277276246,0.11677831366458553,0.08642035777953386,141.856937953404,1,2,-0.04652399900970838,0.10832725734179505,0.0636648333467571,train
2018-02-07,-0.04652399900970838,0.1278281840183304,-0.17890193854553704,-0.14406016303912583,0.051329393577471905,-0.12410312652445743,-0.07568923036724229,0.04310449900718183,-0.09879825820701793,-0.05243402510166195,0.11822961667606524,0.04801490414153342,-0.0008146886787550045,-0.0026007078402479067,0.07098402541777915,857.0595703125,1007.8036237444196,914.5249563240061,975.6586254172016,35.8292895005133,0.11051913150051777,0.08655887749171833,144.08087158203125,2,2,0.07717330715965875,0.12796173681294842,0.19878375385298774,train
2018-02-08,0.07717330715965875,-0.04652399900970838,0.1278281840183304,-0.17890193854553704,-0.14406016303912583,0.051329393577471905,-0.12410312652445743,-0.07568923036724229,0.04310449900718183,-0.09879825820701793,-0.05243402510166195,0.11822961667606524,0.04801490414153342,-0.0008146886787550045,-0.0026007078402479067,825.7762799944196,997.400146484375,899.6452717873802,963.9659129297006,39.38921299934678,0.12056404068618536,0.08852855164865511,145.4610813685826,3,2,0.07767794919184468,-0.003855560484196552,0.13603130651734663,train
2018-02-09,0.07767794919184468,0.07717330715965875,-0.04652399900970838,0.1278281840183304,-0.17890193854553704,-0.14406016303912583,0.051329393577471905,-0.12410312652445743,-0.07568923036724229,0.04310449900718183,-0.09879825820701793,-0.05243402510166195,0.11822961667606524,0.04801490414153342,-0.0008146886787550045,821.2162824358259,990.0080043247768,897.2175361638409,958.0325112485654,42.78866861917643,0.11951864977913637,0.09060775049233988,146.27208600725447,4,2,-0.026889519538555007,-0.01729846003026303,0.0660442973089026,train
2018-02-10,-0.026889519538555007,0.07767794919184468,0.07717330715965875,-0.04652399900970838,0.1278281840183304,-0.17890193854553704,-0.14406016303912583,0.051329393577471905,-0.12410312652445743,-0.07568923036724229,0.04310449900718183,-0.09879825820701793,-0.05243402510166195,0.11822961667606524,0.04801490414153342,806.4157104492188,975.9730021158854,891.5556041428413,950.8015828618081,39.36189395796843,0.11699693866152455,0.08683993404187121,147.1265869140625,5,2,-0.05464399013748622,-0.01777290445648294,0.12411455100683799,train
2018-02-11,-0.05464399013748622,-0.026889519538555007,0.07767794919184468,0.07717330715965875,-0.04652399900970838,0.1278281840183304,-0.17890193854553704,-0.14406016303912583,0.051329393577471905,-0.12410312652445743,-0.07568923036724229,0.04310449900718183,-0.09879825820701793,-0.05243402510166195,0.11822961667606524,803.555419921875,964.7863362630209,879.7255070661782,940.7170191790469,29.769989090991317,0.10498000509185534,0.0853519257506498,141.51893833705358,6,2,0.0642350496457782,0.12546600717752554,0.12585577702894923,train
2018-02-12,0.0642350496457782,-0.05464399013748622,-0.026889519538555007,0.07767794919184468,0.07717330715965875,-0.04652399900970838,0.1278281840183304,-0.17890193854553704,-0.14406016303912583,0.051329393577471905,-0.12410312652445743,-0.07568923036724229,0.04310449900718183,-0.09879825820701793,-0.05243402510166195,827.9491315569196,958.3790486653646,878.0303475505883,935.3829414779949,35.15619028879405,0.0724415146813021,0.08656141194336804,139.63729858398438,0,2,-0.027363963964774918,0.07565181735576498,0.08297727213344874,train
2018-02-13,-0.027363963964774918,0.0642350496457782,-0.05464399013748622,-0.026889519538555007,0.07767794919184468,0.07717330715965875,-0.04652399900970838,0.1278281840183304,-0.17890193854553704,-0.14406016303912583,0.051329393577471905,-0.12410312652445743,-0.07568923036724229,0.04310449900718183,-0.09879825820701793,835.3971296037946,951.6661435081845,872.9884472513392,928.7070195615114,38.34185112787403,0.06077139611542152,0.08665094797078081,133.6524396623884,1,2,0.08859492149652226,0.11070672130394055,0.05759622489342142,train
2018-02-14,0.08859492149652226,-0.027363963964774918,0.0642350496457782,-0.05464399013748622,-0.026889519538555007,0.07767794919184468,0.07717330715965875,-0.04652399900970838,0.1278281840183304,-0.17890193854553704,-0.14406016303912583,0.051329393577471905,-0.12410312652445743,-0.07568923036724229,0.04310449900718183,859.1818411690848,945.2271408807663,880.7688360005321,928.3258310103694,40.261115020987276,0.06161383236613197,0.08752771049048091,132.7945818219866,2,2,0.01442085982401764,0.05329253396679867,-0.08303458147487319,train
2018-02-15,0.01442085982401764,0.08859492149652226,-0.027363963964774918,0.0642350496457782,-0.05464399013748622,-0.026889519538555007,0.07767794919184468,0.07717330715965875,-0.04652399900970838,0.1278281840183304,-0.17890193854553704,-0.14406016303912583,0.051329393577471905,-0.12410312652445743,-0.07568923036724229,876.2059849330357,939.5579020182291,889.4160940286955,928.966585245423,44.64372264179951,0.05778021981842663,0.08764442459378921,123.10215105329239,3,2,0.0076909399834006464,-0.014031089972593946,-0.14211727889761416,train
2018-02-16,0.0076909399834006464,0.01442085982401764,0.08859492149652226,-0.027363963964774918,0.0642350496457782,-0.05464399013748622,-0.026889519538555007,0.07767794919184468,0.07717330715965875,-0.04652399900970838,0.1278281840183304,-0.17890193854553704,-0.14406016303912583,0.051329393577471905,-0.12410312652445743,884.8267037527902,934.2740914481027,897.8459290969972,930.0957287066994,51.737521168899306,0.05176387189536534,0.08768775277425434,105.48407418387274,4,2,0.031180734159380386,-0.0003654852057168867,-0.08855709747588314,train
2018-02-17,0.031180734159380386,0.0076909399834006464,0.01442085982401764,0.08859492149652226,-0.027363963964774918,0.0642350496457782,-0.05464399013748622,-0.026889519538555007,0.07767794919184468,0.07717330715965875,-0.04652399900970838,0.1278281840183304,-0.17890193854553704,-0.14406016303912583,0.051329393577471905,901.069562639509,927.9429030645462,909.57963081044,933.3564147457865,50.63127827314767,0.04957935080409086,0.08725193890251151,97.74035644531249,5,2,-0.05290276411537498,-0.08429123056989951,-0.14751453982563056,train
2018-02-18,-0.05290276411537498,0.031180734159380386,0.0076909399834006464,0.01442085982401764,0.08859492149652226,-0.027363963964774918,0.0642350496457782,-0.05464399013748622,-0.026889519538555007,0.07767794919184468,0.07717330715965875,-0.04652399900970838,0.1278281840183304,-0.17890193854553704,-0.14406016303912583,916.6782836914062,912.6053321475074,911.7859984561895,932.6574966540848,56.19281011700878,0.049158298192310275,0.08294535533180723,90.84892926897321,6,2,0.021356544750277706,-0.08342435132629689,-0.08951484523427489,train
2018-02-19,0.021356544750277706,-0.05290276411537498,0.031180734159380386,0.0076909399834006464,0.01442085982401764,0.08859492149652226,-0.027363963964774918,0.0642350496457782,-0.05464399013748622,-0.026889519538555007,0.07767794919184468,0.07717330715965875,-0.04652399900970838,0.1278281840183304,-0.17890193854553704,927.4151436941964,901.2484276181176,916.7212279605258,933.4876813637359,70.36662971505811,0.04492289148521194,0.08280939826296078,78.29006958007811,0,2,-0.05274501120480224,-0.14944273367529792,-0.08227758909038663,train
2018-02-20,-0.05274501120480224,0.021356544750277706,-0.05290276411537498,0.031180734159380386,0.0076909399834006464,0.01442085982401764,0.08859492149652226,-0.027363963964774918,0.0642350496457782,-0.05464399013748622,-0.026889519538555007,0.07767794919184468,0.07717330715965875,-0.04652399900970838,0.1278281840183304,934.5741402762277,892.8789498465402,913.4365731480891,930.6642213871397,59.17786758404783,0.04941549542138258,0.0809493598831326,67.59657069614956,1,2,-0.05203588487177235,-0.035446601065364014,-0.019289738794793898,train
