Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2005-04-14,0.011500978612857038,-0.006341928001865282,-0.002009465144313771,0.002009465144313771,0.010398711040331965,-0.00896086334595203,-0.006025020951066273,-0.002285685853153141,0.0060111554932965605,-0.0034393400577777955,-0.0065592713858363405,-0.01970234634844481,0.009521258850595626,0.015025080555189252,-0.007965935854051698,1.7372856991631644,1.7512095144816808,1.742547092072001,1.7395321248701137,49.61038687595484,0.008218402929836095,0.00849183920059916,0.028792849608830013,3,4,0.007689113440560558,0.01644496616427238,0.012500205098729733,train
2005-04-15,0.007689113440560558,0.011500978612857038,-0.006341928001865282,-0.002009465144313771,0.002009465144313771,0.010398711040331965,-0.00896086334595203,-0.006025020951066273,-0.002285685853153141,0.0060111554932965605,-0.0034393400577777955,-0.0065592713858363405,-0.01970234634844481,0.009521258850595626,0.015025080555189252,1.7408571413585119,1.7516476142974127,1.7456167775507265,1.7412334524859359,45.96103219910797,0.008154400200578855,0.00850796376514727,0.028685706002371605,4,4,0.010722413133778308,0.006503628545303064,0.002945959415419086,train
2005-04-18,0.010722413133778308,0.007689113440560558,0.011500978612857038,-0.006341928001865282,-0.002009465144313771,0.002009465144313771,0.010398711040331965,-0.00896086334595203,-0.006025020951066273,-0.002285685853153141,0.0060111554932965605,-0.0034393400577777955,-0.0065592713858363405,-0.01970234634844481,0.009521258850595626,1.7493571383612496,1.7534952333995275,1.7511372705244899,1.7442161583669917,46.55645989706621,0.007046862321195831,0.008672141298295305,0.030935704708099317,0,4,-0.001966560410066487,-0.001966560410066487,-0.002529174627324382,train
2005-04-19,-0.001966560410066487,0.010722413133778308,0.007689113440560558,0.011500978612857038,-0.006341928001865282,-0.002009465144313771,0.002009465144313771,0.010398711040331965,-0.00896086334595203,-0.006025020951066273,-0.002285685853153141,0.0060111554932965605,-0.0034393400577777955,-0.0065592713858363405,-0.01970234634844481,1.7547857080187117,1.754447613443647,1.7552699976959496,1.7467186649426945,56.333357175214054,0.006974384187968954,0.00851051022533229,0.030685705798012823,1,4,-0.002252224178408757,-0.006488949824992041,0.012242002839981003,train
2005-04-20,-0.002252224178408757,-0.001966560410066487,0.010722413133778308,0.007689113440560558,0.011500978612857038,-0.006341928001865282,-0.002009465144313771,0.002009465144313771,0.010398711040331965,-0.00896086334595203,-0.006025020951066273,-0.002285685853153141,0.0060111554932965605,-0.0034393400577777955,-0.0065592713858363405,1.7591428586414881,1.7549999952316284,1.7581515439946327,1.7487395081793387,59.298295513959935,0.0072640416175424605,0.00851893146530833,0.030257139887128526,2,4,0.002252224178408757,-0.0016925368871338886,0.007581097619948074,train
2005-04-21,0.002252224178408757,-0.002252224178408757,-0.001966560410066487,0.010722413133778308,0.007689113440560558,0.011500978612857038,-0.006341928001865282,-0.002009465144313771,0.002009465144313771,0.010398711040331965,-0.00896086334595203,-0.006025020951066273,-0.002285685853153141,0.0060111554932965605,-0.0034393400577777955,1.7645714282989502,1.755666658991859,1.7612051521706857,1.7509069518059786,62.98933139204368,0.006999063460867964,0.008528676862622325,0.02930714402879984,3,4,-0.006488949824992041,-0.005809893308292735,-0.0014070287795235892,train
2005-04-22,-0.006488949824992041,0.002252224178408757,-0.002252224178408757,-0.001966560410066487,0.010722413133778308,0.007689113440560558,0.011500978612857038,-0.006341928001865282,-0.002009465144313771,0.002009465144313771,0.010398711040331965,-0.00896086334595203,-0.006025020951066273,-0.002285685853153141,0.0060111554932965605,1.7699285745620728,1.7557618958609444,1.7620197435575498,1.7520619921303728,55.12368711704499,0.0070322136215988035,0.008659409368595591,0.030242860317230193,4,4,0.002544188759449395,0.005926335607734146,-0.004254751890115038,train
2005-04-25,0.002544188759449395,-0.006488949824992041,0.002252224178408757,-0.002252224178408757,-0.001966560410066487,0.010722413133778308,0.007689113440560558,0.011500978612857038,-0.006341928001865282,-0.002009465144313771,0.002009465144313771,0.010398711040331965,-0.00896086334595203,-0.006025020951066273,-0.002285685853153141,1.7730714423315865,1.7567380893798101,1.7634013257266274,1.7534648095767569,58.098594505289775,0.005977209514220952,0.008474462058954267,0.02957143953868318,0,4,-0.0018651322427500894,0.01618676390552365,-0.02076756516763223,train
2005-04-26,-0.0018651322427500894,0.002544188759449395,-0.006488949824992041,0.002252224178408757,-0.002252224178408757,-0.001966560410066487,0.010722413133778308,0.007689113440560558,0.011500978612857038,-0.006341928001865282,-0.002009465144313771,0.002009465144313771,0.010398711040331965,-0.00896086334595203,-0.006025020951066273,1.773814286504473,1.756295232545762,1.7640626535985187,1.754519264933584,61.20178566375184,0.0054741940705600395,0.007807687925422769,0.02900000980922151,1,4,0.00524727909103484,0.011138766749832052,-0.0206911402397989,train
2005-04-27,0.00524727909103484,-0.0018651322427500894,0.002544188759449395,-0.006488949824992041,0.002252224178408757,-0.002252224178408757,-0.001966560410066487,0.010722413133778308,0.007689113440560558,0.011500978612857038,-0.006341928001865282,-0.002009465144313771,0.002009465144313771,0.010398711040331965,-0.00896086334595203,1.7731714248657227,1.7554857049669539,1.7660530069539675,1.7561845008947212,71.38411624296069,0.003930449338321867,0.007593002198427195,0.02917858532496858,2,4,0.012804617057238898,-0.000844414562265694,-0.022479250252386174,train
2005-04-28,0.012804617057238898,0.00524727909103484,-0.0018651322427500894,0.002544188759449395,-0.006488949824992041,0.002252224178408757,-0.002252224178408757,-0.001966560410066487,0.010722413133778308,0.007689113440560558,0.011500978612857038,-0.006341928001865282,-0.002009465144313771,0.002009465144313771,0.010398711040331965,1.776300004550389,1.757433329309736,1.7712602451043788,1.759422690082641,72.43445726327813,0.00622208095981536,0.006737978616511592,0.03006430183138163,3,4,-0.006913129398441686,-0.022985704555088082,-0.03269726919906879,train
2005-04-29,-0.006913129398441686,0.012804617057238898,0.00524727909103484,-0.0018651322427500894,0.002544188759449395,-0.006488949824992041,0.002252224178408757,-0.002252224178408757,-0.001966560410066487,0.010722413133778308,0.007689113440560558,0.011500978612857038,-0.006341928001865282,-0.002009465144313771,0.002009465144313771,1.7782285724367415,1.7593380950746083,1.7737586726024523,1.7615024925833236,65.4494327937388,0.006930652660258655,0.006758487651980239,0.02973572696958266,4,4,-0.006735902221062906,-0.030041199674714192,-0.015504205292671602,train
2005-05-02,-0.006735902221062906,-0.006913129398441686,0.012804617057238898,0.00524727909103484,-0.0018651322427500894,0.002544188759449395,-0.006488949824992041,0.002252224178408757,-0.002252224178408757,-0.001966560410066487,0.010722413133778308,0.007689113440560558,0.011500978612857038,-0.006341928001865282,-0.002009465144313771,1.7778714384351457,1.7609571445555914,1.774026578221738,1.7625393493643966,61.76276344125093,0.007488114567338202,0.006905339926841568,0.030857162816183874,0,5,-0.00933667293558349,-0.025094004768568046,-0.01503793738474879,train
2005-05-03,-0.00933667293558349,-0.006735902221062906,-0.006913129398441686,0.012804617057238898,0.00524727909103484,-0.0018651322427500894,0.002544188759449395,-0.006488949824992041,0.002252224178408757,-0.002252224178408757,-0.001966560410066487,0.010722413133778308,0.007689113440560558,0.011500978612857038,-0.006341928001865282,1.776800002370562,1.7612904764357067,1.7717147883004267,1.7622771711694942,59.59077120078039,0.007949788659296292,0.007147584424331448,0.03125716958727154,1,5,-0.013968624518067796,-0.01229816275453699,-0.017896504090938015,train
2005-05-04,-0.013968624518067796,-0.00933667293558349,-0.006735902221062906,-0.006913129398441686,0.012804617057238898,0.00524727909103484,-0.0018651322427500894,0.002544188759449395,-0.006488949824992041,0.002252224178408757,-0.002252224178408757,-0.001966560410066487,0.010722413133778308,0.007689113440560558,0.011500978612857038,1.7715999909809657,1.7606523774919056,1.7660048128587276,1.7602270064850414,45.522392485673414,0.009208849316192149,0.007776871109599965,0.033107170036860846,2,5,-0.0017887073149167598,0.004257059874087088,-0.0023664350759078356,train
2005-05-05,-0.0017887073149167598,-0.013968624518067796,-0.00933667293558349,-0.006735902221062906,-0.006913129398441686,0.012804617057238898,0.00524727909103484,-0.0018651322427500894,0.002544188759449395,-0.006488949824992041,0.002252224178408757,-0.002252224178408757,-0.001966560410066487,0.010722413133778308,0.007689113440560558,1.7664285727909632,1.7603666668846494,1.7606963846595238,1.7580990822686609,39.69414582684383,0.009210418283489563,0.007677054450498646,0.03175002336502074,3,5,0.003459169078447566,0.01632570169695935,0.006045767189003848,train
2005-05-06,0.003459169078447566,-0.0017887073149167598,-0.013968624518067796,-0.00933667293558349,-0.006735902221062906,-0.006913129398441686,0.012804617057238898,0.00524727909103484,-0.0018651322427500894,0.002544188759449395,-0.006488949824992041,0.002252224178408757,-0.002252224178408757,-0.001966560410066487,0.010722413133778308,1.7607857159205846,1.7611047597158522,1.7571277027605638,1.756573220790707,33.98834803204947,0.008966559289513806,0.007440289684720263,0.02871430771691457,4,5,0.002586598110556282,0.00659689830537169,-0.0023047826694282403,train
2005-05-09,0.002586598110556282,0.003459169078447566,-0.0017887073149167598,-0.013968624518067796,-0.00933667293558349,-0.006735902221062906,-0.006913129398441686,0.012804617057238898,0.00524727909103484,-0.0018651322427500894,0.002544188759449395,-0.006488949824992041,0.002252224178408757,-0.002252224178408757,-0.001966560410066487,1.7525142771857125,1.7611999965849376,1.7548003613800982,1.7554937217534352,36.99422214259632,0.006384685867153077,0.007104492737069135,0.02780715908323014,0,5,0.010279934507955502,-0.008184939446957307,-0.009227304641517553,train
2005-05-10,0.010279934507955502,0.002586598110556282,0.003459169078447566,-0.0017887073149167598,-0.013968624518067796,-0.00933667293558349,-0.006735902221062906,-0.006913129398441686,0.012804617057238898,0.00524727909103484,-0.0018651322427500894,0.002544188759449395,-0.006488949824992041,0.002252224178408757,-0.002252224178408757,1.7485857009887695,1.7619857106889998,1.7556003043159687,1.755827519435644,45.40680915970831,0.008375172878543027,0.007439601605030633,0.02877145154135566,1,5,-0.006269634313140093,-0.016903429457950425,-0.021827395964463814,train
2005-05-11,-0.006269634313140093,0.010279934507955502,0.002586598110556282,0.003459169078447566,-0.0017887073149167598,-0.013968624518067796,-0.00933667293558349,-0.006735902221062906,-0.006913129398441686,0.012804617057238898,0.00524727909103484,-0.0018651322427500894,0.002544188759449395,-0.006488949824992041,0.002252224178408757,1.7447999715805054,1.7624142794382005,1.7545848656935057,1.7553217737937414,40.90338676554392,0.008334981135325065,0.007566971748337059,0.02916430575507026,2,5,-0.012195239641772715,-0.004010300194815408,-0.012368914740812587,train
2005-05-12,-0.012195239641772715,-0.006269634313140093,0.010279934507955502,0.002586598110556282,0.003459169078447566,-0.0017887073149167598,-0.013968624518067796,-0.00933667293558349,-0.006735902221062906,-0.006913129398441686,0.012804617057238898,0.00524727909103484,-0.0018651322427500894,0.002544188759449395,-0.006488949824992041,1.7403428384235926,1.7623571384520758,1.7504641189152474,1.753283124744933,38.557082582841964,0.008802769860500827,0.007921267306557506,0.030592867306300557,3,5,0.001561444496962383,0.0032935586669727845,0.006461284307851645,train
2005-05-13,0.001561444496962383,-0.012195239641772715,-0.006269634313140093,0.010279934507955502,0.002586598110556282,0.003459169078447566,-0.0017887073149167598,-0.013968624518067796,-0.00933667293558349,-0.006735902221062906,-0.006913129398441686,0.012804617057238898,0.00524727909103484,-0.0018651322427500894,0.002544188759449395,1.7397571291242326,1.7614761874789284,1.747392713364265,1.751595484603372,37.89598942579347,0.0072709829569852415,0.007482424137356764,0.03237857137407574,4,5,0.006623494949994924,-0.0026038096915226294,0.009775788208139291,train
2005-05-16,0.006623494949994924,0.001561444496962383,-0.012195239641772715,-0.006269634313140093,0.010279934507955502,0.002586598110556282,0.003459169078447566,-0.0017887073149167598,-0.013968624518067796,-0.00933667293558349,-0.006735902221062906,-0.006913129398441686,0.012804617057238898,0.00524727909103484,-0.0018651322427500894,1.7412571225847517,1.7604999939600627,1.7465630626601532,1.750884706765162,42.678071812204976,0.007675206383569768,0.007427477259438923,0.03265714645385742,0,5,-0.004891380779984522,-0.011547461456508312,-0.002068729257531876,train
2005-05-17,-0.004891380779984522,0.006623494949994924,0.001561444496962383,-0.012195239641772715,-0.006269634313140093,0.010279934507955502,0.002586598110556282,0.003459169078447566,-0.0017887073149167598,-0.013968624518067796,-0.00933667293558349,-0.006735902221062906,-0.006913129398441686,0.012804617057238898,0.00524727909103484,1.7406857013702393,1.7582142807188488,1.7445533612993138,1.7495969509910534,37.550102696026556,0.007851488896680565,0.007011766544337633,0.03192142929349627,1,5,-0.004335923861533031,-0.003467233766012656,-0.0008656820576148361,train
2005-05-18,-0.004335923861533031,-0.004891380779984522,0.006623494949994924,0.001561444496962383,-0.012195239641772715,-0.006269634313140093,0.010279934507955502,0.002586598110556282,0.003459169078447566,-0.0017887073149167598,-0.013968624518067796,-0.00933667293558349,-0.006735902221062906,-0.006913129398441686,0.012804617057238898,1.7383999824523926,1.7557380880628313,1.7416989905398208,1.7478490250926502,26.80473394921067,0.007858971163453292,0.00704201542265071,0.03065713814326695,2,5,-0.002320156814990759,0.007503649502411891,-0.0034822570227673877,train
2005-05-19,-0.002320156814990759,-0.004335923861533031,-0.004891380779984522,0.006623494949994924,0.001561444496962383,-0.012195239641772715,-0.006269634313140093,0.010279934507955502,0.002586598110556282,0.003459169078447566,-0.0017887073149167598,-0.013968624518067796,-0.00933667293558349,-0.006735902221062906,-0.006913129398441686,1.7329714127949305,1.7532618954068138,1.738668377050775,1.7459342827051223,28.29686216267453,0.0059775660377175775,0.007042435583112258,0.027857141835348948,3,5,0.003188846910511134,0.01469975471465268,-0.0180480609317627,train
2005-05-20,0.003188846910511134,-0.002320156814990759,-0.004335923861533031,-0.004891380779984522,0.006623494949994924,0.001561444496962383,-0.012195239641772715,-0.006269634313140093,0.010279934507955502,0.002586598110556282,0.003459169078447566,-0.0017887073149167598,-0.013968624518067796,-0.00933667293558349,-0.006735902221062906,1.7298999854496546,1.7508571318217687,1.7369501593280445,1.744568777456819,33.379454047422726,0.006210940031207497,0.007069746263692933,0.0271642804145813,4,5,0.006634959406891516,0.006289885288465302,-0.029966989838444702,train
2005-05-23,0.006634959406891516,0.003188846910511134,-0.002320156814990759,-0.004335923861533031,-0.004891380779984522,0.006623494949994924,0.001561444496962383,-0.012195239641772715,-0.006269634313140093,0.010279934507955502,0.002586598110556282,0.003459169078447566,-0.0017887073149167598,-0.013968624518067796,-0.00933667293558349,1.7314999784742082,1.7495476064227877,1.7372655137093762,1.7441562726679214,42.82639369917139,0.004875878838554763,0.007174102931487597,0.029707133769989014,0,5,0.0048759483972500295,-0.004033407698493696,-0.04830150834590585,train
