Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2020-12-08,-0.0050414108251661816,0.00014234197035323248,-0.0029142409551075055,-0.0002444085647477223,0.005865724387389193,0.0014125680095795623,-0.007972940542129603,-0.01125303705456826,-0.005389403656257397,0.017754527549491694,0.0351443396489044,0.01666516185809641,-0.022921123305630786,0.002436639364240989,0.0003953484748109304,10.45628193446568,10.379963011968703,10.447204129603776,10.43171089656109,58.7258287316396,0.004527969651598359,0.019595700330955104,0.24149431501116098,1,12,0.0023004580048588963,0.00709936747911355,0.01061823346958457,train
2020-12-09,0.0023004580048588963,-0.0050414108251661816,0.00014234197035323248,-0.0029142409551075055,-0.0002444085647477223,0.005865724387389193,0.0014125680095795623,-0.007972940542129603,-0.01125303705456826,-0.005389403656257397,0.017754527549491694,0.0351443396489044,0.01666516185809641,-0.022921123305630786,0.002436639364240989,10.458548137119838,10.37063167208717,10.445682282920068,10.43212580245728,58.70137944699139,0.0035438277974653384,0.017166727196136596,0.23183107376098658,2,12,0.0010650087315999812,0.002300465433449528,0.0003092451770174698,train
2020-12-10,0.0010650087315999812,0.0023004580048588963,-0.0050414108251661816,0.00014234197035323248,-0.0029142409551075055,-0.0002444085647477223,0.005865724387389193,0.0014125680095795623,-0.007972940542129603,-0.01125303705456826,-0.005389403656257397,0.017754527549491694,0.0351443396489044,0.01666516185809641,-0.022921123305630786,10.460298674447197,10.353639421008882,10.44610560493815,10.433333807907674,70.62367555214219,0.003526683373434022,0.016733729832065173,0.2209882055010117,3,12,0.003733900742654672,0.0008768535107601672,-0.01788548443188498,train
2020-12-11,0.003733900742654672,0.0010650087315999812,0.0023004580048588963,-0.0050414108251661816,0.00014234197035323248,-0.0029142409551075055,-0.0002444085647477223,0.005865724387389193,0.0014125680095795623,-0.007972940542129603,-0.01125303705456826,-0.005389403656257397,0.017754527549491694,0.0351443396489044,0.01666516185809641,10.458862168448311,10.362967990693592,10.452477083854667,10.437347616054922,67.02461583278713,0.0030062651362474206,0.012804256323375233,0.19239527838570744,4,12,-0.0024984440408051256,0.0035504900494598424,-0.020087910400667486,train
2020-12-14,-0.0024984440408051256,0.003733900742654672,0.0010650087315999812,0.0023004580048588963,-0.0050414108251661816,0.00014234197035323248,-0.0029142409551075055,-0.0002444085647477223,0.005865724387389193,0.0014125680095795623,-0.007972940542129603,-0.01125303705456826,-0.005389403656257397,0.017754527549491694,0.0351443396489044,10.454053606305804,10.382303737458729,10.45384221571995,10.439125603086335,47.76183830754744,0.0031375486439165286,0.011592851927176285,0.16321965626307935,0,12,-0.00035860319108937944,0.006017310031276146,-0.019889697787247584,train
2020-12-15,-0.00035860319108937944,-0.0024984440408051256,0.003733900742654672,0.0010650087315999812,0.0023004580048588963,-0.0050414108251661816,0.00014234197035323248,-0.0029142409551075055,-0.0002444085647477223,0.005865724387389193,0.0014125680095795623,-0.007972940542129603,-0.01125303705456826,-0.005389403656257397,0.017754527549491694,10.453072139195033,10.400616100856237,10.454420280977278,10.440494050257168,28.796419577990676,0.002947135661476521,0.011603209431325028,0.15870612008231053,1,12,0.006407537281354347,-0.0016326170653426786,-0.014438210966265075,train
2020-12-16,0.006407537281354347,-0.00035860319108937944,-0.0024984440408051256,0.003733900742654672,0.0010650087315999812,0.0023004580048588963,-0.0050414108251661816,0.00014234197035323248,-0.0029142409551075055,-0.0002444085647477223,0.005865724387389193,0.0014125680095795623,-0.007972940542129603,-0.01125303705456826,-0.005389403656257397,10.461481094360352,10.417723337809244,10.465251350843454,10.446740582468298,40.788672161513695,0.0038453005184335017,0.011531567475723618,0.1534996032714845,2,12,-3.16240589888217e-05,-0.025169875223999494,-0.025130012672672564,train
2020-12-17,-3.16240589888217e-05,0.006407537281354347,-0.00035860319108937944,-0.0024984440408051256,0.003733900742654672,0.0010650087315999812,0.0023004580048588963,-0.0050414108251661816,0.00014234197035323248,-0.0029142409551075055,-0.0002444085647477223,0.005865724387389193,0.0014125680095795623,-0.007972940542129603,-0.01125303705456826,10.477361134120397,10.434623309544154,10.474364897293846,10.452499754342572,52.34429128833438,0.0029351326183152003,0.011534273378924558,0.14346204485212066,3,12,-0.008008530287708204,-0.023606776391138506,-0.023989657295265143,train
2020-12-18,-0.008008530287708204,-3.16240589888217e-05,0.006407537281354347,-0.00035860319108937944,-0.0024984440408051256,0.003733900742654672,0.0010650087315999812,0.0023004580048588963,-0.0050414108251661816,0.00014234197035323248,-0.0029142409551075055,-0.0002444085647477223,0.005865724387389193,0.0014125680095795623,-0.007972940542129603,10.477822303771973,10.446344284784226,10.469161115205669,10.451613869852062,52.278402352721585,0.004593972625321013,0.011721597852102646,0.14786406925746373,4,12,-0.017129720877302468,-0.017898477530815526,-0.04194795968155418,train
2020-12-21,-0.017129720877302468,-0.008008530287708204,-3.16240589888217e-05,0.006407537281354347,-0.00035860319108937944,-0.0024984440408051256,0.003733900742654672,0.0010650087315999812,0.0023004580048588963,-0.0050414108251661816,0.00014234197035323248,-0.0029142409551075055,-0.0002444085647477223,0.005865724387389193,0.0014125680095795623,10.451363154820033,10.460621879214333,10.437477841077724,10.437658756038875,35.129581769999746,0.007887073939319077,0.011183045981877889,0.15990761348179422,0,12,0.0015314747738721657,0.004324126976380072,-0.0294124262003006,train
2020-12-22,0.0015314747738721657,-0.017129720877302468,-0.008008530287708204,-3.16240589888217e-05,0.006407537281354347,-0.00035860319108937944,-0.0024984440408051256,0.003733900742654672,0.0010650087315999812,0.0023004580048588963,-0.0050414108251661816,0.00014234197035323248,-0.0029142409551075055,-0.0002444085647477223,0.005865724387389193,10.421567371913365,10.46767552693685,10.413088902073278,10.425902532447019,29.601689908243827,0.007634257836986923,0.010624630648143583,0.1621005194527761,1,12,-0.0023002314273852242,-0.0014916122225452355,-0.02257421188954023,train
2020-12-23,-0.0023002314273852242,0.0015314747738721657,-0.017129720877302468,-0.008008530287708204,-3.16240589888217e-05,0.006407537281354347,-0.00035860319108937944,-0.0024984440408051256,0.003733900742654672,0.0010650087315999812,0.0023004580048588963,-0.0050414108251661816,0.00014234197035323248,-0.0029142409551075055,-0.0002444085647477223,10.392136301313128,10.456348782493954,10.388818755104673,10.413267748323339,28.48280302329802,0.007636231703539131,0.007116249073654729,0.16162347793579088,2,12,0.00509288362989313,0.0019173505232585875,-0.008877061818326037,train
2020-12-24,0.00509288362989313,-0.0023002314273852242,0.0015314747738721657,-0.017129720877302468,-0.008008530287708204,-3.16240589888217e-05,0.006407537281354347,-0.00035860319108937944,-0.0024984440408051256,0.003733900742654672,0.0010650087315999812,0.0023004580048588963,-0.0050414108251661816,0.00014234197035323248,-0.0029142409551075055,10.370721408299037,10.438564754667736,10.376338237210714,10.405447573543382,36.45613630371719,0.008189577680489186,0.00586621940099424,0.16612918036324636,3,12,-0.004284264425053141,-0.029142365780631785,-0.013351285671000745,train
2020-12-25,-0.004284264425053141,0.00509288362989313,-0.0023002314273852242,0.0015314747738721657,-0.017129720877302468,-0.008008530287708204,-3.16240589888217e-05,0.006407537281354347,-0.00035860319108937944,-0.0024984440408051256,0.003733900742654672,0.0010650087315999812,0.0023004580048588963,-0.0050414108251661816,0.00014234197035323248,10.333408083234515,10.42141614641462,10.358998348356106,10.394942491033188,33.71827635163645,0.007294712339869568,0.005836298748358879,0.16337837491716645,4,12,0.0011087313184185987,-0.02945228875162753,-0.019462966184830233,train
2020-12-28,0.0011087313184185987,-0.004284264425053141,0.00509288362989313,-0.0023002314273852242,0.0015314747738721657,-0.017129720877302468,-0.008008530287708204,-3.16240589888217e-05,0.006407537281354347,-0.00035860319108937944,-0.0024984440408051256,0.003733900742654672,0.0010650087315999812,0.0023004580048588963,-0.0050414108251661816,10.297768865312849,10.410470644632975,10.346077814350448,10.38605896409142,38.0783754769619,0.007399405793827327,0.005427566287985223,0.18102046421595958,0,12,-0.025966832673997242,-0.022191330985413593,-0.020837395026187977,train
2020-12-29,-0.025966832673997242,0.0011087313184185987,-0.004284264425053141,0.00509288362989313,-0.0023002314273852242,0.0015314747738721657,-0.017129720877302468,-0.008008530287708204,-3.16240589888217e-05,0.006407537281354347,-0.00035860319108937944,-0.0024984440408051256,0.003733900742654672,0.0010650087315999812,0.0023004580048588963,10.236497334071569,10.390955924987793,10.294625780609108,10.358324196012926,24.028218382912456,0.011324648511546525,0.007571480712444676,0.196946961539132,1,12,-0.004594187396048888,0.015172420332412617,-0.006750417730618352,train
2020-12-30,-0.004594187396048888,-0.025966832673997242,0.0011087313184185987,-0.004284264425053141,0.00509288362989313,-0.0023002314273852242,0.0015314747738721657,-0.017129720877302468,-0.008008530287708204,-3.16240589888217e-05,0.006407537281354347,-0.00035860319108937944,-0.0024984440408051256,0.003733900742654672,0.0010650087315999812,10.194001606532506,10.368554478599911,10.244029466761644,10.329244606723123,21.748357530797918,0.010205853752288534,0.007553109506449332,0.20105041776384588,2,12,0.008369689084632537,0.020385267505679927,-0.002557947556374618,train
2020-12-31,0.008369689084632537,-0.004594187396048888,-0.025966832673997242,0.0011087313184185987,-0.004284264425053141,0.00509288362989313,-0.0023002314273852242,0.0015314747738721657,-0.017129720877302468,-0.008008530287708204,-3.16240589888217e-05,0.006407537281354347,-0.00035860319108937944,-0.0024984440408051256,0.003733900742654672,10.161224501473564,10.34721801394508,10.214103395280812,10.308523524901872,25.637200973054192,0.01113139775315689,0.0077049824740143295,0.20075328009469143,3,12,0.011396918643828968,0.0016196334821647618,-0.010914588847129814,train
2021-01-01,0.011396918643828968,0.008369689084632537,-0.004594187396048888,-0.025966832673997242,0.0011087313184185987,-0.004284264425053141,0.00509288362989313,-0.0023002314273852242,0.0015314747738721657,-0.017129720877302468,-0.008008530287708204,-3.16240589888217e-05,0.006407537281354347,-0.00035860319108937944,-0.0024984440408051256,10.148276737758092,10.33148888179234,10.206502657663618,10.297869826817958,34.98651468904636,0.01244714569980047,0.008243402466091182,0.1960915837969095,4,1,0.0006186597772184221,-0.010042982684603352,-0.00544220822234065,train
2021-01-04,0.0006186597772184221,0.011396918643828968,0.008369689084632537,-0.004594187396048888,-0.025966832673997242,0.0011087313184185987,-0.004284264425053141,0.00509288362989313,-0.0023002314273852242,0.0015314747738721657,-0.017129720877302468,-0.008008530287708204,-3.16240589888217e-05,0.006407537281354347,-0.00035860319108937944,10.128747258867536,10.317513602120536,10.201039023647686,10.288471249761818,35.53189133501192,0.012178027291817415,0.008249633904074578,0.19717965807233512,0,1,-0.010395944938882629,-0.02254149784024939,0.0007789705171021843,train
2021-01-05,-0.010395944938882629,0.0006186597772184221,0.011396918643828968,0.008369689084632537,-0.004594187396048888,-0.025966832673997242,0.0011087313184185987,-0.004284264425053141,0.00509288362989313,-0.0023002314273852242,0.0015314747738721657,-0.017129720877302468,-0.008008530287708204,-3.16240589888217e-05,0.006407537281354347,10.100485937935966,10.29845837184361,10.180232975876468,10.271977061863518,27.683936440112163,0.012588995259623764,0.008471559105034032,0.19967167718069895,1,1,-0.0002656975229391456,-0.012547270123171916,0.0033902512052272904,train
2021-01-06,-0.0002656975229391456,-0.010395944938882629,0.0006186597772184221,0.011396918643828968,0.008369689084632537,-0.004594187396048888,-0.025966832673997242,0.0011087313184185987,-0.004284264425053141,0.00509288362989313,-0.0023002314273852242,0.0015314747738721657,-0.017129720877302468,-0.008008530287708204,-3.16240589888217e-05,10.070216042654854,10.281782014029366,10.162216458103405,10.256506583973744,27.6210574619913,0.012528801923360868,0.008445846036569992,0.20765890393938338,2,1,-0.011879855378427617,-0.01226852480635543,0.0013960178215999264,train
2021-01-07,-0.011879855378427617,-0.0002656975229391456,-0.010395944938882629,0.0006186597772184221,0.011396918643828968,0.008369689084632537,-0.004594187396048888,-0.025966832673997242,0.0011087313184185987,-0.004284264425053141,0.00509288362989313,-0.0023002314273852242,0.0015314747738721657,-0.017129720877302468,-0.008008530287708204,10.06059387751988,10.25830450512114,10.128688455177791,10.23337901768583,26.716708815901796,0.008795815706308621,0.008679604387517368,0.20557846341814315,3,1,-0.00040171722180515346,0.01648062984069032,0.016400442568461848,train
2021-01-08,-0.00040171722180515346,-0.011879855378427617,-0.0002656975229391456,-0.010395944938882629,0.0006186597772184221,0.011396918643828968,0.008369689084632537,-0.004594187396048888,-0.025966832673997242,0.0011087313184185987,-0.004284264425053141,0.00509288362989313,-0.0023002314273852242,0.0015314747738721657,-0.017129720877302468,10.056956836155482,10.23410719916934,10.099704146850408,10.211668753490569,31.905971068020932,0.008648969772895268,0.008657008569229593,0.19126156398228225,4,1,1.3047793877341007e-05,0.02372218557915673,0.020968092657229764,train
2021-01-11,1.3047793877341007e-05,-0.00040171722180515346,-0.011879855378427617,-0.0002656975229391456,-0.010395944938882629,0.0006186597772184221,0.011396918643828968,0.008369689084632537,-0.004594187396048888,-0.025966832673997242,0.0011087313184185987,-0.004284264425053141,0.00509288362989313,-0.0023002314273852242,0.0015314747738721657,10.041372571672712,10.20805481501988,10.075198916682167,10.191576264399181,30.694378879082493,0.007774884246057613,0.008563315832406963,0.19436795370919377,0,1,0.016869299268618132,0.015924473534521866,0.024348001044428358,train
2021-01-12,0.016869299268618132,1.3047793877341007e-05,-0.00040171722180515346,-0.011879855378427617,-0.0002656975229391456,-0.010395944938882629,0.0006186597772184221,0.011396918643828968,0.008369689084632537,-0.004594187396048888,-0.025966832673997242,0.0011087313184185987,-0.004284264425053141,0.00509288362989313,-0.0023002314273852242,10.03349140712193,10.191301482064384,10.080480690871614,10.185498796585431,42.868604320305245,0.009400032666749936,0.009554844322888514,0.20410333360944488,1,1,0.006839838516661256,-0.003204756640662776,0.0022369896256893007,train
2021-01-13,0.006839838516661256,0.016869299268618132,1.3047793877341007e-05,-0.00040171722180515346,-0.011879855378427617,-0.0002656975229391456,-0.010395944938882629,0.0006186597772184221,0.011396918643828968,0.008369689084632537,-0.004594187396048888,-0.025966832673997242,0.0011087313184185987,-0.004284264425053141,0.00509288362989313,10.03462369101388,10.178030786060152,10.095624434399628,10.185011109712711,43.80434662917862,0.009837926109943513,0.009730212724819692,0.20132228306361608,2,1,-0.0077846642507575226,-0.006920025788889728,-0.006585734509222618,train
2021-01-14,-0.0077846642507575226,0.006839838516661256,0.016869299268618132,1.3047793877341007e-05,-0.00040171722180515346,-0.011879855378427617,-0.0002656975229391456,-0.010395944938882629,0.0006186597772184221,0.011396918643828968,0.008369689084632537,-0.004594187396048888,-0.025966832673997242,0.0011087313184185987,-0.004284264425053141,10.039507048470634,10.157800356547037,10.096295016081537,10.178712747165994,42.38251371942157,0.009413454735216728,0.00966174268885735,0.2039476803370887,3,1,-0.0022599309065665096,0.005030571328830558,0.005208871670497217,train
2021-01-15,-0.0022599309065665096,-0.0077846642507575226,0.006839838516661256,0.016869299268618132,1.3047793877341007e-05,-0.00040171722180515346,-0.011879855378427617,-0.0002656975229391456,-0.010395944938882629,0.0006186597772184221,0.011396918643828968,0.008369689084632537,-0.004594187396048888,-0.025966832673997242,0.0011087313184185987,10.041515350341797,10.136500086103167,10.093354817215102,10.171192078742566,40.88805059514671,0.009469943992594158,0.009651712924496824,0.19026599611554865,4,1,0.0031245693684343046,0.010683458416473002,0.004900672753725299,train
2021-01-18,0.0031245693684343046,-0.0022599309065665096,-0.0077846642507575226,0.006839838516661256,0.016869299268618132,1.3047793877341007e-05,-0.00040171722180515346,-0.011879855378427617,-0.0002656975229391456,-0.010395944938882629,0.0006186597772184221,0.011396918643828968,0.008369689084632537,-0.004594187396048888,-0.025966832673997242,10.065006119864327,10.120699110485258,10.095718664681185,10.166564504446422,55.68572034986973,0.007837564287209524,0.009614793693723806,0.17428534371512303,0,1,0.004165932866962763,0.002317176897917772,-0.001866405335770871,train
2021-01-19,0.004165932866962763,0.0031245693684343046,-0.0022599309065665096,-0.0077846642507575226,0.006839838516661256,0.016869299268618132,1.3047793877341007e-05,-0.00040171722180515346,-0.011879855378427617,-0.0002656975229391456,-0.010395944938882629,0.0006186597772184221,0.011396918643828968,0.008369689084632537,-0.004594187396048888,10.095096043178014,10.115351495288667,10.104211164614172,10.165405645913028,60.89197943277438,0.007760738079156658,0.008990891623253254,0.17171764373779336,1,1,0.0033929561810759346,-0.0038316415872956533,-0.004872519120854957,train
2021-01-20,0.0033929561810759346,0.004165932866962763,0.0031245693684343046,-0.0022599309065665096,-0.0077846642507575226,0.006839838516661256,0.016869299268618132,1.3047793877341007e-05,-0.00040171722180515346,-0.011879855378427617,-0.0002656975229391456,-0.010395944938882629,0.0006186597772184221,0.011396918643828968,0.008369689084632537,10.13009602682931,10.110897699991861,10.116704837183672,10.166888193350278,58.48621121681423,0.007648591462348995,0.009021293983360523,0.16186543873378248,2,1,-0.005241712150120925,-0.003214655839409275,-0.010299873644645796,train
2021-01-21,-0.005241712150120925,0.0033929561810759346,0.004165932866962763,0.0031245693684343046,-0.0022599309065665096,-0.0077846642507575226,0.006839838516661256,0.016869299268618132,1.3047793877341007e-05,-0.00040171722180515346,-0.011879855378427617,-0.0002656975229391456,-0.010395944938882629,0.0006186597772184221,0.011396918643828968,10.133330345153809,10.105032830011277,10.119084197183884,10.164316525486187,47.798688558446926,0.005444912453842265,0.009074377820716607,0.16130461011614144,3,1,-0.0019828856182506627,-0.0005410735126267774,-0.016136018799195906,train
2021-01-22,-0.0019828856182506627,-0.005241712150120925,0.0033929561810759346,0.004165932866962763,0.0031245693684343046,-0.0022599309065665096,-0.0077846642507575226,0.006839838516661256,0.016869299268618132,1.3047793877341007e-05,-0.00040171722180515346,-0.011879855378427617,-0.0002656975229391456,-0.010395944938882629,0.0006186597772184221,10.123785291399274,10.095718747093564,10.118009651082051,10.16044860859995,46.087661720541725,0.0046466791600924965,0.008984305393414205,0.15651164736066572,4,1,0.004009941928962313,-0.0022006966154379803,-0.027799975171731717,train
2021-01-25,0.004009941928962313,-0.0019828856182506627,-0.005241712150120925,0.0033929561810759346,0.004165932866962763,0.0031245693684343046,-0.0022599309065665096,-0.0077846642507575226,0.006839838516661256,0.016869299268618132,1.3047793877341007e-05,-0.00040171722180515346,-0.011879855378427617,-0.0002656975229391456,-0.010395944938882629,10.131320544651576,10.090437843686058,10.12335124139222,10.159876858933151,56.31712810561697,0.0038155020748377867,0.00901092973496399,0.15076044627598367,0,1,-0.0025681298233384275,-0.005050819462521616,-0.03281152466547965,train
2021-01-26,-0.0025681298233384275,0.004009941928962313,-0.0019828856182506627,-0.005241712150120925,0.0033929561810759346,0.004165932866962763,0.0031245693684343046,-0.0022599309065665096,-0.0077846642507575226,0.006839838516661256,0.016869299268618132,1.3047793877341007e-05,-0.00040171722180515346,-0.011879855378427617,-0.0002656975229391456,10.138392857142858,10.083374750046502,10.123864882853212,10.157418566485411,54.467435949682034,0.003857491560154654,0.009013476166457451,0.14278602600097656,1,1,-0.0036425087210618656,-0.004517087981898094,-0.03673767127657834,train
2021-01-27,-0.0036425087210618656,-0.0025681298233384275,0.004009941928962313,-0.0019828856182506627,-0.005241712150120925,0.0033929561810759346,0.004165932866962763,0.0031245693684343046,-0.0022599309065665096,-0.0077846642507575226,0.006839838516661256,0.016869299268618132,1.3047793877341007e-05,-0.00040171722180515346,-0.011879855378427617,10.13570008959089,10.0871000289917,10.118634970549772,10.152415002514703,61.5655257057139,0.00399415586354314,0.0069678896734704015,0.13164901733398438,2,1,0.0011598190818786769,-0.011952436565507263,-0.03358924781012629,train
2021-01-28,0.0011598190818786769,-0.0036425087210618656,-0.0025681298233384275,0.004009941928962313,-0.0019828856182506627,-0.005241712150120925,0.0033929561810759346,0.004165932866962763,0.0031245693684343046,-0.0022599309065665096,-0.0077846642507575226,0.006839838516661256,0.016869299268618132,1.3047793877341007e-05,-0.00040171722180515346,10.12865148271833,10.093568120683942,10.1160110775633,10.14864942204233,62.657845103733194,0.0035780784829438322,0.006875413895419946,0.1303337642124721,3,1,-0.002034398342714905,-0.026759097638172413,-0.04140543572848232,train
2021-01-29,-0.002034398342714905,0.0011598190818786769,-0.0036425087210618656,-0.0025681298233384275,0.004009941928962313,-0.0019828856182506627,-0.005241712150120925,0.0033929561810759346,0.004165932866962763,0.0031245693684343046,-0.0022599309065665096,-0.0077846642507575226,0.006839838516661256,0.016869299268618132,1.3047793877341007e-05,10.11374146597726,10.095070021493095,10.110632437804089,10.143642051456116,60.69408848489596,0.003100505092272964,0.006662480193381702,0.1284482138497489,4,1,-0.011077857304671035,-0.02572630686024313,-0.035593539084510795,train
2021-02-01,-0.011077857304671035,-0.002034398342714905,0.0011598190818786769,-0.0036425087210618656,-0.0025681298233384275,0.004009941928962313,-0.0019828856182506627,-0.005241712150120925,0.0033929561810759346,0.004165932866962763,0.0031245693684343046,-0.0022599309065665096,-0.0077846642507575226,0.006839838516661256,0.016869299268618132,10.090572765895299,10.08579817272368,10.088995105312895,10.130778919986131,38.36116586406525,0.00467050385916513,0.006569840525524202,0.1304624421255929,0,2,-0.013646841990786474,-0.021142725990009215,-0.021474662609676898,train
2021-02-02,-0.013646841990786474,-0.011077857304671035,-0.002034398342714905,0.0011598190818786769,-0.0036425087210618656,-0.0025681298233384275,0.004009941928962313,-0.0019828856182506627,-0.005241712150120925,0.0033929561810759346,0.004165932866962763,0.0031245693684343046,-0.0022599309065665096,-0.0077846642507575226,0.006839838516661256,10.050966399056572,10.069791793823242,10.049896639826432,10.108858635516853,24.139063116017212,0.006324245059971505,0.007117378653046262,0.13907848085675933,1,2,-0.0010016075647856226,-0.007989969253832552,-0.008555104861328378,train
2021-02-03,-0.0010016075647856226,-0.013646841990786474,-0.011077857304671035,-0.002034398342714905,0.0011598190818786769,-0.0036425087210618656,-0.0025681298233384275,0.004009941928962313,-0.0019828856182506627,-0.005241712150120925,0.0033929561810759346,0.004165932866962763,0.0031245693684343046,-0.0022599309065665096,-0.0077846642507575226,10.004149164472308,10.05832558586484,10.015298594623642,10.087832762219923,26.93658282180114,0.005500092482029669,0.006826179320458561,0.13619170870099748,2,2,-0.0064942764344371184,-0.013644730525524285,-0.012597029551878247,train
2021-02-04,-0.0064942764344371184,-0.0010016075647856226,-0.013646841990786474,-0.011077857304671035,-0.002034398342714905,0.0011598190818786769,-0.0036425087210618656,-0.0025681298233384275,0.004009941928962313,-0.0019828856182506627,-0.005241712150120925,0.0033929561810759346,0.004165932866962763,0.0031245693684343046,-0.0022599309065665096,9.951966285705566,10.04395816439674,9.976238773838695,10.063653280538558,25.211083078166794,0.005447902034872682,0.006920366230089239,0.13867671149117605,3,2,-0.0004940852546098107,-0.003372955789830545,-0.0012792994868155994,train
2021-02-05,-0.0004940852546098107,-0.0064942764344371184,-0.0010016075647856226,-0.013646841990786474,-0.011077857304671035,-0.002034398342714905,0.0011598190818786769,-0.0036425087210618656,-0.0025681298233384275,0.004009941928962313,-0.0019828856182506627,-0.005241712150120925,0.0033929561810759346,0.004165932866962763,0.0031245693684343046,9.904354504176549,10.035020237877255,9.942446344352394,10.040907702882201,21.146732140038637,0.005725459873383574,0.006495299659397388,0.13784483500889383,4,2,-0.0066563688364773554,0.0001621486349421275,-0.007766931781499675,train
2021-02-08,-0.0066563688364773554,-0.0004940852546098107,-0.0064942764344371184,-0.0010016075647856226,-0.013646841990786474,-0.011077857304671035,-0.002034398342714905,0.0011598190818786769,-0.0036425087210618656,-0.0025681298233384275,0.004009941928962313,-0.0019828856182506627,-0.005241712150120925,0.0033929561810759346,0.004165932866962763,9.845823151724678,10.023190225873675,9.90389462967889,10.01505233222238,13.724405591770847,0.00509752351887151,0.006613283998352066,0.1391885621207101,0,2,0.003777498301256621,0.00609123322898153,0.0003420765892361288,train
2021-02-09,0.003777498301256621,-0.0066563688364773554,-0.0004940852546098107,-0.0064942764344371184,-0.0010016075647856226,-0.013646841990786474,-0.011077857304671035,-0.002034398342714905,0.0011598190818786769,-0.0036425087210618656,-0.0025681298233384275,0.004009941928962313,-0.0019828856182506627,-0.005241712150120925,0.0033929561810759346,9.795464651925224,10.013100714910598,9.876917059040942,9.99382922765274,14.020647049016333,0.006190977371042232,0.006698429230959503,0.13916070120675222,1,2,0.003041019170162862,-0.0027297973276105836,-0.0076915102994878914,train
2021-02-10,0.003041019170162862,0.003777498301256621,-0.0066563688364773554,-0.0004940852546098107,-0.0064942764344371184,-0.0010016075647856226,-0.013646841990786474,-0.011077857304671035,-0.002034398342714905,0.0011598190818786769,-0.0036425087210618656,-0.0025681298233384275,0.004009941928962313,-0.0019828856182506627,-0.005241712150120925,9.76520470210484,9.996369271051316,9.85864830039905,9.976372998039103,19.409386047295243,0.006212938592822019,0.005406352695752681,0.13563871383666978,2,2,-0.0007272842424379533,-0.0009473628671479162,-0.00307052618683068,train
2021-02-11,-0.0007272842424379533,0.003041019170162862,0.003777498301256621,-0.0066563688364773554,-0.0004940852546098107,-0.0064942764344371184,-0.0010016075647856226,-0.013646841990786474,-0.011077857304671035,-0.002034398342714905,0.0011598190818786769,-0.0036425087210618656,-0.0025681298233384275,0.004009941928962313,-0.0019828856182506627,9.753236225673131,9.975995972042991,9.842098676434412,9.959684312601311,19.830343950384687,0.004109354275509461,0.005050241360268153,0.1366310800824844,3,2,-0.005043532255335492,-0.007201796174003849,0.004098197388881619,train
2021-02-12,-0.005043532255335492,-0.0007272842424379533,0.003041019170162862,0.003777498301256621,-0.0066563688364773554,-0.0004940852546098107,-0.0064942764344371184,-0.0010016075647856226,-0.013646841990786474,-0.011077857304671035,-0.002034398342714905,0.0011598190818786769,-0.0036425087210618656,-0.0025681298233384275,0.004009941928962313,9.735666275024414,9.957045328049432,9.820548063362546,9.94059804436916,12.858561948502214,0.004350117547738711,0.0049284242564835755,0.13719013759068055,4,2,0.004823453630625529,-0.0007056243844099086,0.01644208017045612,train
2021-02-15,0.004823453630625529,-0.005043532255335492,-0.0007272842424379533,0.003041019170162862,0.003777498301256621,-0.0066563688364773554,-0.0004940852546098107,-0.0064942764344371184,-0.0010016075647856226,-0.013646841990786474,-0.011077857304671035,-0.002034398342714905,0.0011598190818786769,-0.0036425087210618656,-0.0025681298233384275,9.733883449009486,9.94141419728597,9.809529896293999,9.926400409780111,19.905304008776866,0.00441713936873108,0.005141378733585759,0.13776070731026774,0,2,-0.0069817175492938865,-0.009785166602502837,0.029319930549522866,train
2021-02-16,-0.0069817175492938865,0.004823453630625529,-0.005043532255335492,-0.0007272842424379533,0.003041019170162862,0.003777498301256621,-0.0066563688364773554,-0.0004940852546098107,-0.0064942764344371184,-0.0010016075647856226,-0.013646841990786474,-0.011077857304671035,-0.002034398342714905,0.0011598190818786769,-0.0036425087210618656,9.723099844796318,9.921051479521251,9.78977187420039,9.908230212958292,18.9681735252384,0.005118315022895055,0.005152274887013927,0.14337927954537516,1,2,0.0014526395342584486,0.004858554229611123,0.04602673181222672,train
2021-02-17,0.0014526395342584486,-0.0069817175492938865,0.004823453630625529,-0.005043532255335492,-0.0007272842424379533,0.003041019170162862,0.003777498301256621,-0.0066563688364773554,-0.0004940852546098107,-0.0064942764344371184,-0.0010016075647856226,-0.013646841990786474,-0.011077857304671035,-0.002034398342714905,0.0011598190818786769,9.723573548453194,9.899349394298735,9.775218681949985,9.892448428633438,19.25799921800494,0.004538483242285657,0.005020728161783642,0.1436935833522253,2,2,-0.004256088587467399,0.00984735402862702,0.056395815060988674,train
